id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471811538298286083,Fri Dec 17 11:56:30 +0000 2021,Delphine Leroy,kkl,"RT PatriotesIsere LE RDV DE LA SOIRE fphilippot prsident du mouvement LesPatriotes en direct sur sa chaine Youtube  
 Ce soir",256,15,Florian Philippot
1471810354732797956,Fri Dec 17 11:51:48 +0000 2021,Planetes360,66 avenue des Champs Elyses,Florian Philippot rgle son compte  Macron sur CNews  httpstcobq2mZeshvY httpstcoTGpPuGZHXp,25539,4,Florian Philippot
1471809910618865669,Fri Dec 17 11:50:02 +0000 2021,Kamel ,Cocheren France,phitar RTLFrance fphilippot UPRAsselineau Je vous invite vivement  aller voir la dfinition exacte et le rle dun vaccin,1129,0,Florian Philippot
1471822971236978693,Fri Dec 17 12:41:56 +0000 2021,Thubal Holopherne,France,"RT Bessonnier16 Enfin reu
Cc LesPatriotes fphilippot httpstcoJUjMLuvcXN",1240,29,Florian Philippot
1471812868416888836,Fri Dec 17 12:01:47 +0000 2021,Raven,,MaxMaxalluge fphilippot Ben voyons  Ltude est dfavorable aux vaccins donc elle est mal lue ou mal interprte Votre source me parat moins fiable que les chanes info qui lont dcortique,61,0,Florian Philippot
1471816376935407618,Fri Dec 17 12:15:43 +0000 2021,Marie Hlne ,Agde France,"RT Danielkalombo fphilippot Pourquoi le gouvernement supprime tout les traitements 

Pourquoi cette volont de vacciner a tout prix al",879,9,Florian Philippot
1471818758855573509,Fri Dec 17 12:25:11 +0000 2021,Javier G Del lamo,,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,319,284,Florian Philippot
1471818450846814208,Fri Dec 17 12:23:58 +0000 2021,Didier,PDC,"Voil o nous en sommes  Italie
vaccination eglise chretien Noel ActusMondial DIVIZIO1 FrancisLalanne4 AchnidRagnar derajia KillBill95BK CampagnolTVL LadyMary23000 fphilippot FontanaJuan1 madamekaa NRuinika omcspppnqarav httpstcoKAXYXuMcSK",2747,1,Florian Philippot
1471820207073202177,Fri Dec 17 12:30:57 +0000 2021,Julien R,Paris France,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,457,28,Florian Philippot
1471819667803148294,Fri Dec 17 12:28:48 +0000 2021,LilyTop,,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,440,284,Florian Philippot
1471821021036617730,Fri Dec 17 12:34:11 +0000 2021,Daniel pilotte de la Barolliere,Marseille France ALLEZ LOM ,"RT Bessonnier16 Enfin reu
Cc LesPatriotes fphilippot httpstcoJUjMLuvcXN",22040,29,Florian Philippot
1471816380660031490,Fri Dec 17 12:15:44 +0000 2021,estelle heloy,paris,RTLFrance fphilippot UPRAsselineau Ce mdecin est un nazillon de la pire espce,181,0,Florian Philippot
1471817355235926016,Fri Dec 17 12:19:37 +0000 2021,sglin,,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,87,28,Florian Philippot
1471823006670409731,Fri Dec 17 12:42:04 +0000 2021,Benali,Montpellier France,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,362,284,Florian Philippot
1471825292532588554,Fri Dec 17 12:51:09 +0000 2021,Raoul Volfoni,,Verlaine fphilippot CQFD,115,0,Florian Philippot
1471821047905333254,Fri Dec 17 12:34:17 +0000 2021,Daniel pilotte de la Barolliere,Marseille France ALLEZ LOM ,"RT LesPatriotes75 Runion des adhrents LesPatriotes75 de Paris 14e arr ce 15 dcembre
Un grand merci aux participants ainsi qua",22040,24,Florian Philippot
1471818819916161028,Fri Dec 17 12:25:26 +0000 2021,lesdessinsdeTivin,Montpellier,"RT BenoitBoullay fphilippot Tout ce cinma covidiste a suffisamment dur 
Nous exigeons la fin de cette fumisterie ",513,13,Florian Philippot
1471814820315947009,Fri Dec 17 12:09:32 +0000 2021,jean francois W,,"RT BenoitBoullay fphilippot Tout ce cinma covidiste a suffisamment dur 
Nous exigeons la fin de cette fumisterie ",975,13,Florian Philippot
1471818240485736457,Fri Dec 17 12:23:08 +0000 2021,GrayFox,,RT Tapanur Jusqu prsent je souhaitais voter Philippot aux prsidentielles Mais face au danger mortel MacronPcresse je me vois contr,17,413,Florian Philippot
1471825018564849672,Fri Dec 17 12:50:04 +0000 2021,Marie  Dorveaux,France,fphilippot Ces injections ne protgent pas de linfection et des variants Il y en a qui reoivent les srums et une autre partie de la population un placebo toute la dure de lexprimentation soit 2023 2024 Les mensonges sont normes La propagande atteint un niveau non gal,1320,0,Florian Philippot
1471816151135096838,Fri Dec 17 12:14:50 +0000 2021,Moi M  Journaliste videmment ,Ici,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,554,28,Florian Philippot
1471823298128400395,Fri Dec 17 12:43:14 +0000 2021,SuperMle,France,"Tout a va mal finir 
Poulin2012 francesoir fphilippot PhilippeMurer cab2626 DIVIZIO1 MartinBlachier LaurentOzon faitsetdocs Cyrilhanouna RemyBuisine Incorrectibles httpstcoxjKeBVBryB httpstcoCBgSM96MJi",598,0,Florian Philippot
1471819915355213827,Fri Dec 17 12:29:47 +0000 2021,Liane de Toulouse,,CFaydit fphilippot Carrment a me rassure,511,0,Florian Philippot
1471819887320473600,Fri Dec 17 12:29:40 +0000 2021,namast,,RT Je67Jean Danielkalombo fphilippot Cest un but parfaitement avou Les rponses dtailles  se trouvent  dans Covid19 La Grande R,100,10,Florian Philippot
1471818042896175106,Fri Dec 17 12:22:21 +0000 2021,Mougeonlot,France,RT Hasnaouisarah3 fphilippot  lheure quil est les CHSCT des hpitaux de France ont eu le temps de faire 1 CHSCT extraordinaire pour,159,3,Florian Philippot
1471821417985499142,Fri Dec 17 12:35:45 +0000 2021,CHRISTIANE CARRE,France,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,482,28,Florian Philippot
1471821219305558021,Fri Dec 17 12:34:58 +0000 2021,anvro56,Bretagne,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,95,284,Florian Philippot
1471821201441968133,Fri Dec 17 12:34:54 +0000 2021,Daniel pilotte de la Barolliere,Marseille France ALLEZ LOM ,RT cricricook Rendezvous ce soir avec fphilippot sur sa chane YouTube  19h vive lafrance vive LesPatriotes  httpstcoQ1Z,22040,12,Florian Philippot
1471825456638971906,Fri Dec 17 12:51:48 +0000 2021,chauwin jp,herlies,RT alainparib  un enfant de  6 ans  a t mis dehors de lcole,597,93,Florian Philippot
1471824948381597704,Fri Dec 17 12:49:47 +0000 2021,Manon DE LAVIGNE,,fphilippot Marty est une brle agressive cest tout ,171,0,Florian Philippot
1471821284254400518,Fri Dec 17 12:35:13 +0000 2021,GATETA30,pars,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,1109,284,Florian Philippot
1471825280872423424,Fri Dec 17 12:51:06 +0000 2021,Benali,Montpellier France,"RT LierdeXavier Merci  CYRIUS18346308
AldoSterone111 fphilippot bernathoustra Medic4allHuman tatiann69922625 AdinaDSC jylgallo",362,2,Florian Philippot
1471825518542700550,Fri Dec 17 12:52:03 +0000 2021,Patrice Lempereur,Ans,RT FreddyTougaux Professeur Philippot a bien raison de faire valoir son doctorat en humiliation,3153,1,Florian Philippot
1471817236079915010,Fri Dec 17 12:19:08 +0000 2021,Marie Hlne ,Agde France,RT Ludwig04796864 fphilippot Du coup si les bidoss sont des non vaxx dans un futur proche  cest clair que les 0 doss doivent reve,879,5,Florian Philippot
1471824932908773376,Fri Dec 17 12:49:43 +0000 2021,Chausse Christophe,Cannes,RT Tapanur Jusqu prsent je souhaitais voter Philippot aux prsidentielles Mais face au danger mortel MacronPcresse je me vois contr,46,413,Florian Philippot
1471820364137345028,Fri Dec 17 12:31:34 +0000 2021,Liste contacts,MARIE GALANTE,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,94,284,Florian Philippot
1471825360547639304,Fri Dec 17 12:51:25 +0000 2021,Matre Carlsberg,France,fphilpippot euh jai cru vraiment que ctait le vrai Philippot qui sexprimait,1114,0,Florian Philippot
1471825139365027846,Fri Dec 17 12:50:33 +0000 2021,Florent,FRANCE  Lille          ,"OUI M PHILIPPOT

  TRS JUSTE

 httpstcowjcgexg0hc",3351,5,Florian Philippot
1471823054737133579,Fri Dec 17 12:42:16 +0000 2021,TED,,"RT camerone59 Signez partagez cette ptition 
pour louverture dune enqute sur Florian Philippot pour mise en danger de la vie da",435,22,Florian Philippot
1471820508484280326,Fri Dec 17 12:32:08 +0000 2021,Sarah Papillon ,,philgis44 fphilippot Nona sappelle du chantage,125,0,Florian Philippot
1471825655130214402,Fri Dec 17 12:52:36 +0000 2021,Esprit de contradiction,,fphilippot A propos de balai y a ton pote Lalanne qui vient de se faire dgager de Twitter son compte officiel dex chanteur,21,0,Florian Philippot
1471819646378590212,Fri Dec 17 12:28:43 +0000 2021,Ladynette,,MatZal73 Analemme84 fphilippot Les enfants sont une bonne excuse  Les pauvres sont mis  toutes les sauces en fonction des intrts du moment  les gens sont abjects de croire ces politiciens aux ordres et ce pseudo conseil scientifique qui ne fait que se contredire ,65,0,Florian Philippot
1471816943816617994,Fri Dec 17 12:17:59 +0000 2021,Marie Hlne ,Agde France,RT Theydoronrons Shepard254 fphilippot Pour le graphene qui est le volet tech du plan les mdecins n en disent rien en restant dans l,879,2,Florian Philippot
1471816712530149379,Fri Dec 17 12:17:03 +0000 2021,JeanPaul Rignault,France,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,3490,28,Florian Philippot
1471819540346683393,Fri Dec 17 12:28:18 +0000 2021,Thor Le Viking,,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,127,284,Florian Philippot
1471816303497424910,Fri Dec 17 12:15:26 +0000 2021,Marie Hlne ,Agde France,"RT BenoitBoullay fphilippot Tout ce cinma covidiste a suffisamment dur 
Nous exigeons la fin de cette fumisterie ",879,13,Florian Philippot
1471815885530836993,Fri Dec 17 12:13:46 +0000 2021,VincentD,,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,94,28,Florian Philippot
1471815721470595083,Fri Dec 17 12:13:07 +0000 2021,patrck canu,,RT Organza755 fphilippot A la manif de samedi crivons sur nos banderoles LEVE DU SECRET DEFENCE,13,3,Florian Philippot
1471825691922640901,Fri Dec 17 12:52:44 +0000 2021,RVOLI,Moselle Lorraine,RenaldMagnier catheri11058960 JackyLEFEVRE2 fphilippot C est comme la canicule en t les gens se plaignent d avoir trop chaud   alors que la moyenne annuelle  est 15 degrs,5,0,Florian Philippot
1471825607457660929,Fri Dec 17 12:52:24 +0000 2021,Steimer Danie,,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,323,284,Florian Philippot
1471823873213665287,Fri Dec 17 12:45:31 +0000 2021,spinelli,,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,18,28,Florian Philippot
1471815714814238721,Fri Dec 17 12:13:06 +0000 2021,show time Isre,sassenage,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,295,284,Florian Philippot
1471824498559234054,Fri Dec 17 12:48:00 +0000 2021,NFRADEN,Martinique,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,593,284,Florian Philippot
1471814324327002116,Fri Dec 17 12:07:34 +0000 2021,Durand,,RT ikeharis Le Moderna bientt aussi interdit aux femmes et  tous les moins de 50 ans  Veran disait pourtant quil tait parfaitement,2221,73,Florian Philippot
1471823030548639753,Fri Dec 17 12:42:10 +0000 2021,Diogne dArc Ph Poigeaud,Un Europen aux Amriques,RT GuyGuybastin WeillClaude DiogenedArc videmment je nai pas parl de ts les politiques mais plutt de ceux dont on arrte pas de pa,6616,2,Florian Philippot
1471822483628122121,Fri Dec 17 12:39:59 +0000 2021,Puce bn,,RT Tapanur Jusqu prsent je souhaitais voter Philippot aux prsidentielles Mais face au danger mortel MacronPcresse je me vois contr,5,413,Florian Philippot
1471821096538316800,Fri Dec 17 12:34:29 +0000 2021,Asfa,Auteur chez editionsfirst ,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,3824,28,Florian Philippot
1471818159602737160,Fri Dec 17 12:22:48 +0000 2021,Philippe Herbel ,,"fphilippot Il devrait le faire oui Surtout que la troisime dose fait passer de 50  90 lefficacit sur la contagiosit

Mais  cause de gens comme vous cela est rendu plus difficile Soyez fier du dsordre que vous fomentez et des morts que par consquent vous avez sur la conscience",5693,0,Florian Philippot
1471816383650582532,Fri Dec 17 12:15:45 +0000 2021,Marie Hlne ,Agde France,RT Loranaise fphilippot Comme en GuadeloupeQuels sont ces vaccins sans ARNmessager que le gvt franais a promis aux soignants de Gua,879,5,Florian Philippot
1471823227404144644,Fri Dec 17 12:42:57 +0000 2021,Benali,Montpellier France,"RT BenoitBoullay fphilippot Tout ce cinma covidiste a suffisamment dur 
Nous exigeons la fin de cette fumisterie ",362,13,Florian Philippot
1471823252171411459,Fri Dec 17 12:43:03 +0000 2021,Benali,Montpellier France,RT Loranaise fphilippot Comme en GuadeloupeQuels sont ces vaccins sans ARNmessager que le gvt franais a promis aux soignants de Gua,362,5,Florian Philippot
1471824998033731585,Fri Dec 17 12:49:59 +0000 2021,Laurence Hoffner,,CatherineGrea fphilippot Vous proposez qui ,39,0,Florian Philippot
1471821545429508100,Fri Dec 17 12:36:16 +0000 2021,LOUIS,Zambie,"RT PatriotesIsere FLORIAN PHILIPPOT RGLE SON COMPTE  MACRON  
La vido du jour de fphilippot prsident LesPatriotes  Au progra",1633,13,Florian Philippot
1471825501719351296,Fri Dec 17 12:51:59 +0000 2021,Laurent Malfettes,Marseille France,GerardManvussa0 OunetPik fphilippot Un peu comme vos commentaires,160,0,Florian Philippot
1471821084139958276,Fri Dec 17 12:34:26 +0000 2021,Daniel pilotte de la Barolliere,Marseille France ALLEZ LOM ,"RT PatriotesIsere FLORIAN PHILIPPOT RGLE SON COMPTE  MACRON  
La vido du jour de fphilippot prsident LesPatriotes  Au progra",22040,13,Florian Philippot
1471813190887608321,Fri Dec 17 12:03:04 +0000 2021,Seb Astien,,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,223,284,Florian Philippot
1471825494907699201,Fri Dec 17 12:51:57 +0000 2021,Dissonance 4 All  Citizen4Science,,FroissardMichel fphilippot En fait a se comprend trs bien Il a dit quil fallait entre 80 et 85 on est  76 On nest donc pas entre 80 et 85 Aller un petit effort vous pouvez comprendre,337,0,Florian Philippot
1471824766696931342,Fri Dec 17 12:49:04 +0000 2021,Hollow moon,Norden,"BonsensOrg 
httpstcoa4rBSSPqtL
httpstcoFDwMPIZR8R   pfizer pas pays qui l emmerde
PascalPraud
 ivanrioufol
 francesoir
 tvlofficiel
fphilippot
 gkierzek
 GuillaumeBarucq
JuvingBrunet
leJDD
 tvlofficiel
RemiTell",87,0,Florian Philippot
1471815739623550976,Fri Dec 17 12:13:11 +0000 2021,AHDN,,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,56,284,Florian Philippot
1471817249602289668,Fri Dec 17 12:19:12 +0000 2021,Antoine Bapst ,IledeFrance France,"RT AlexSamTG Bravo Drmartyufml  propos de Philippot Asselineau Rinfocovid 

Ces gens sont des criminels et ils doivent tre arr",987,60,Florian Philippot
1471825513161371659,Fri Dec 17 12:52:02 +0000 2021,pires rosa,,fphilippot touche pas  nos enfants,1,0,Florian Philippot
1471825032208953354,Fri Dec 17 12:50:07 +0000 2021,Guillaume,,RT Joulasen Sans Frexit lUE nous crasera via la BCE et lun des seuls qui a eu le courage de parler de a cest FPhilippot,12,2,Florian Philippot
1471821178910162946,Fri Dec 17 12:34:48 +0000 2021,Daniel pilotte de la Barolliere,Marseille France ALLEZ LOM ,"RT PatriotesIsere LE RDV DE LA SOIRE fphilippot prsident du mouvement LesPatriotes en direct sur sa chaine Youtube  
 Ce soir",22040,15,Florian Philippot
1471823441041014784,Fri Dec 17 12:43:48 +0000 2021,God Isall,,"dupontaignan Si les 3 candidats crdibles sont diviss vous naurez quun tiers des voix
Abandonne vos gos et faites une union sacre
Dupont Aignan Philippot Asselineau
Sinon quoi vous ne servez qu tre une rsistance  contrle",91,0,Florian Philippot
1471822205508063241,Fri Dec 17 12:38:53 +0000 2021,guy bastin,MarcheenFamenne Belgique,WeillClaude DiogenedArc videmment je nai pas parl de ts les politiques mais plutt de ceux dont on arrte pas de parler Garrido Corbire Mlenchon Zemmour Rousseau Le Pen Philippot et mme Dati ne ftce que pour ses interpellations cour de rcr affligeantes lors d1rcent Conseil de Paris,275,2,Florian Philippot
1471814287266131972,Fri Dec 17 12:07:25 +0000 2021,Politique,126 rue de lUniversit,Un agriculteur fait venir Florian Philippot en meeting dans un village de 1 000 habitants LePen Rcent adhrent au mouvement Les Patriotes Claude Leblay habitant de Conquereuil village situ dans le nord du dpartement a initi le meetingampnbsp,5584,0,Florian Philippot
1471823689914138627,Fri Dec 17 12:44:47 +0000 2021,Ben Weareone ,Rennes France,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,1492,28,Florian Philippot
1471818990003576833,Fri Dec 17 12:26:06 +0000 2021,Will William  ,,"RT camerone59 Signez partagez cette ptition 
pour louverture dune enqute sur Florian Philippot pour mise en danger de la vie da",251,22,Florian Philippot
1471817380523388930,Fri Dec 17 12:19:43 +0000 2021,Marc Meli,IledeFrance France,"RT AlexSamTG Bravo Drmartyufml  propos de Philippot Asselineau Rinfocovid 

Ces gens sont des criminels et ils doivent tre arr",169,60,Florian Philippot
1471816909779787778,Fri Dec 17 12:17:50 +0000 2021,Marie Hlne ,Agde France,RT Shepard254 fphilippot Comment a va se passer quand Valneva va sortir son soit disant vrai vaccin  virus dsactiv  Est ce quils,879,2,Florian Philippot
1471815375423782916,Fri Dec 17 12:11:45 +0000 2021,Elise Gaelle,,RT ikeharis Le Moderna bientt aussi interdit aux femmes et  tous les moins de 50 ans  Veran disait pourtant quil tait parfaitement,50,73,Florian Philippot
1471812675554398209,Fri Dec 17 12:01:01 +0000 2021,Lgitime dfense,,RT Tapanur Jusqu prsent je souhaitais voter Philippot aux prsidentielles Mais face au danger mortel MacronPcresse je me vois contr,256,413,Florian Philippot
1471822971236978693,Fri Dec 17 12:41:56 +0000 2021,Thubal Holopherne,France,"RT Bessonnier16 Enfin reu
Cc LesPatriotes fphilippot httpstcoJUjMLuvcXN",1241,29,Florian Philippot
1471817526216642563,Fri Dec 17 12:20:17 +0000 2021,Flo,Paris France,fphilippot BelievNo Cest la magie de Pfizer ,660,0,Florian Philippot
1471825097333919755,Fri Dec 17 12:50:23 +0000 2021,Bibi,,"Jacquelinelano2 fphilippot Je suis ravi de lire quil existe encore des tres humains Ma maman 86 ans pareil et personne nest vax mais elle a connu la guerre en tant quenfant  Pourtant tout le monde a eu le covid dans ma famille sauf elle alors que nous etions tous ensemble
En fait une gripette",0,0,Florian Philippot
1471825540613120004,Fri Dec 17 12:52:08 +0000 2021,Bastard Gilles,Cannes France,"RT Verlaine Sude  une puce implante sous la peau mise au point pour faire office de pass sanitaire

On y est 
a donne encore",4384,26,Florian Philippot
1471818455238299659,Fri Dec 17 12:23:59 +0000 2021,El Porculero,Huelva Espaa,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,129,284,Florian Philippot
1471820053008072715,Fri Dec 17 12:30:20 +0000 2021,KristaloScope,Calcutta OH,RT ikeharis Le Moderna bientt aussi interdit aux femmes et  tous les moins de 50 ans  Veran disait pourtant quil tait parfaitement,57,73,Florian Philippot
1471817661671780359,Fri Dec 17 12:20:50 +0000 2021,Marie Hlne ,Agde France,RT Hasnaouisarah3 fphilippot  lheure quil est les CHSCT des hpitaux de France ont eu le temps de faire 1 CHSCT extraordinaire pour,879,3,Florian Philippot
1471819226692440068,Fri Dec 17 12:27:03 +0000 2021,steurs,,RT Ludwig04796864 fphilippot Du coup si les bidoss sont des non vaxx dans un futur proche  cest clair que les 0 doss doivent reve,120,5,Florian Philippot
1471825055327965191,Fri Dec 17 12:50:13 +0000 2021,Dissonance 4 All  Citizen4Science,,"fphilippot Il sest tromp  Pourquoi   On est  combien de vaccin deux doses aujourdhui 
Meme un truc aussi simple vous narrivez pas  le comprendre cest vraiment hallucinant ",337,0,Florian Philippot
1471824994414084097,Fri Dec 17 12:49:58 +0000 2021,FreddyTougaux,,Professeur Philippot a bien raison de faire valoir son doctorat en humiliation httpstcofZwVEFxsfZ,10413,1,Florian Philippot
1471817782945792005,Fri Dec 17 12:21:19 +0000 2021,elleber,,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,193,284,Florian Philippot
1471817352757010433,Fri Dec 17 12:19:36 +0000 2021,niccor20,,"RT camerone59 Signez partagez cette ptition 
pour louverture dune enqute sur Florian Philippot pour mise en danger de la vie da",21,22,Florian Philippot
1471816410330546183,Fri Dec 17 12:15:51 +0000 2021,Marie Hlne ,Agde France,RT Je67Jean Danielkalombo fphilippot Cest un but parfaitement avou Les rponses dtailles  se trouvent  dans Covid19 La Grande R,879,10,Florian Philippot
1471825694254583808,Fri Dec 17 12:52:45 +0000 2021,SeigneurOccitan,Toulouse France,fphilippot votre avis  httpstcoEglUsxcUmQ,1147,0,Florian Philippot
1471825865784938503,Fri Dec 17 12:53:26 +0000 2021,Dimi,,BruceNotusa UPRAsselineau Tu sors une vido qui parle des candidats de 2017 Philippot ntait pas candidat et  ce moment l Marine le pen proposait un rfrendum pour sortir de lUE Il a quitt ce parti quand Marine a abandonn la sortie de lUE Cesse de raconter des neries,19,0,Florian Philippot
1471825826811367432,Fri Dec 17 12:53:16 +0000 2021,Victor Soter,Martinique,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,242,28,Florian Philippot
1471826416740319238,Fri Dec 17 12:55:37 +0000 2021,Varl Larx,,fphilippot En attendant ce lobbyiste doit tre millionaire maintenant,77,0,Florian Philippot
1471825729583210498,Fri Dec 17 12:52:53 +0000 2021,Arwen Khann,,visjaiguy fphilippot  quand je vois le niveau de btises des gens je suis bien contente davoir coup les ponts avec les chanes publiques depuis belle lurette,33,0,Florian Philippot
1471826561645039617,Fri Dec 17 12:56:12 +0000 2021,Bajus Bambagha,NeuillysurSeine France,fphilippot quelquun a un message pour vous  httpstcoZOcqZjq8iz,1880,0,Florian Philippot
1471826329582583811,Fri Dec 17 12:55:16 +0000 2021,cirosolo,Paris France,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,160,284,Florian Philippot
1471826371060113426,Fri Dec 17 12:55:26 +0000 2021,Myosotis75,Guadeloupe,RT Loranaise fphilippot Comme en GuadeloupeQuels sont ces vaccins sans ARNmessager que le gvt franais a promis aux soignants de Gua,586,5,Florian Philippot
1471826634168799232,Fri Dec 17 12:56:29 +0000 2021,RenoF,,JFanfaron DanielPilotte1 fphilippot Il va falloir rester vigilant que Macron et son gouvernement ne nous impose pas par la force le vote lectronique la veille de llection afin de pouvoir influencer les votes Ils ont dj tent de le faire passer et je mattends  ce que a revienne sur le tapis,904,0,Florian Philippot
1471825913440575489,Fri Dec 17 12:53:37 +0000 2021,Arbre Vert,,RT Tapanur Jusqu prsent je souhaitais voter Philippot aux prsidentielles Mais face au danger mortel MacronPcresse je me vois contr,157,413,Florian Philippot
1471826562752389131,Fri Dec 17 12:56:12 +0000 2021,Myosotis75,Guadeloupe,RT Ludwig04796864 fphilippot Du coup si les bidoss sont des non vaxx dans un futur proche  cest clair que les 0 doss doivent reve,586,5,Florian Philippot
1471826161227517957,Fri Dec 17 12:54:36 +0000 2021,Myosotis75,Guadeloupe,RT Theydoronrons Shepard254 fphilippot Pour le graphene qui est le volet tech du plan les mdecins n en disent rien en restant dans l,586,2,Florian Philippot
1471826090079531022,Fri Dec 17 12:54:19 +0000 2021,Im,,philgis44 Danielkalombo fphilippot Si il y a traitement il ny a pas vaccin Et comme leur but cest de vacciner tout le monde  donc mme si des traitements fonctionnent ils ne le reconnatront pas Toi avoir compris ,1,0,Florian Philippot
1471825724294193157,Fri Dec 17 12:52:52 +0000 2021,Ila,Montreuil France,fphilippot Mr Philippot de nombreux franais musulmans peuvent tre daccord avec vous  mais votre ancienne appartenance au FN nous font prfrer Mr Asselineau quel votre message pour nous et une alliance avec lupr est elle possible ,7,0,Florian Philippot
1471826341100146695,Fri Dec 17 12:55:19 +0000 2021,Docteur Frexit,Reims,fphilippot Cest srement des comdiens l pour gouroutiser les auditeurs Quand jai le malheur dcouter la radio ou la tl je ne fait que de zipp tellement les journalopes me dgote,204,0,Florian Philippot
1471826536345096196,Fri Dec 17 12:56:06 +0000 2021,Kitty Parker,Bruxelles Belgique,fphilippot Pas dans ce tweet en tout cas,1759,0,Florian Philippot
1471826084157181957,Fri Dec 17 12:54:18 +0000 2021,Myosotis75,Guadeloupe,RT Shepard254 fphilippot Comment a va se passer quand Valneva va sortir son soit disant vrai vaccin  virus dsactiv  Est ce quils,586,2,Florian Philippot
1471826092977709058,Fri Dec 17 12:54:20 +0000 2021,Cucchi jean baptiste,Ajaccio  Figari,alexiscorbiere fphilippot Relax max  le monde va basculer sans toi ,2305,0,Florian Philippot
